Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,13,0,-17.1,4.4,4,341,19.29,789,0.15,59.84,0.30000000000000004,221,0.7000000000000001
2021,1,1,13,30,-17.1,4.3,4,182,19.43,789,0.15,61.7,0.30000000000000004,236,0.8
2021,1,1,14,0,-16.400000000000002,4.1000000000000005,4,312,20.8,789,0.15,64.29,0.30000000000000004,251,0.8
2021,1,1,14,30,-16.400000000000002,3.5,7,227,21.7,789,0.15,67.53,0.30000000000000004,253,0.8
2021,1,1,15,0,-11.3,2.8000000000000003,7,115,34.58,789,0.15,71.31,0.30000000000000004,254,0.7000000000000001
2021,1,1,15,30,-11.3,1.1,7,90,39.09,790,0.15,75.57000000000001,0.4,253,0.8
2021,1,1,16,0,-11.100000000000001,-0.7000000000000001,7,62,45.27,790,0.15,80.2,0.4,252,0.9
2021,1,1,16,30,-11.100000000000001,-0.7000000000000001,7,22,45.27,790,0.15,85.13,0.4,252,0.9
2021,1,1,17,0,-13,-2.7,7,0,44.97,790,0.16,90.05,0.4,260,1.1
2021,1,1,17,30,-13,-3.1,7,0,46.39,791,0.16,95.98,0.4,266,1.1
2021,1,1,18,0,-13.100000000000001,-3.4000000000000004,7,0,47.09,791,0.16,101.63,0.4,272,1.1
2021,1,1,18,30,-13.100000000000001,-3.7,7,0,48.160000000000004,791,0.16,107.43,0.4,280,1.1
2021,1,1,19,0,-13.100000000000001,-4,8,0,49.36,791,0.16,113.33,0.5,288,1.1
2021,1,1,19,30,-13,-4.1000000000000005,7,0,49.800000000000004,792,0.16,119.32000000000001,0.5,295,1.1
2021,1,1,20,0,-12.700000000000001,-4.2,7,0,51.410000000000004,792,0.16,125.38000000000001,0.5,303,1
2021,1,1,20,30,-12.700000000000001,-4.1000000000000005,7,0,51.02,792,0.16,131.46,0.5,308,1
2021,1,1,21,0,-12.200000000000001,-4,7,0,52.72,792,0.16,137.55,0.5,313,1
2021,1,1,21,30,-12.200000000000001,-4,4,0,52.72,792,0.16,143.59,0.5,313,1.1
2021,1,1,22,0,-12.100000000000001,-4,4,0,53.53,792,0.16,149.54,0.5,313,1.1
2021,1,1,22,30,-12.100000000000001,-4.3,4,0,54.68,791,0.16,155.26,0.5,311,1.2000000000000002
2021,1,1,23,0,-12.100000000000001,-4.6000000000000005,4,0,55.67,791,0.16,160.53,0.5,310,1.2000000000000002
2021,1,1,23,30,-12.100000000000001,-5,7,0,57.38,791,0.16,164.83,0.5,309,1.3
2021,1,2,0,0,-12.3,-5.4,1,0,58.44,791,0.16,167.13,0.5,308,1.3
2021,1,2,0,30,-12.3,-5.7,0,0,59.78,791,0.16,166.37,0.5,309,1.4000000000000001
2021,1,2,1,0,-12.3,-6,0,0,60.88,791,0.16,162.94,0.5,311,1.4000000000000001
2021,1,2,1,30,-12.3,-6.1000000000000005,1,0,61.35,791,0.16,158.09,0.5,313,1.5
2021,1,2,2,0,-12.3,-6.300000000000001,0,0,62.4,791,0.16,152.56,0.5,316,1.6
2021,1,2,2,30,-12.3,-6.5,4,0,63.36,791,0.16,146.71,0.5,319,1.6
2021,1,2,3,0,-12.3,-6.7,0,0,64.38,791,0.16,140.71,0.5,322,1.6
2021,1,2,3,30,-12.3,-6.9,1,0,65.37,791,0.16,134.63,0.5,325,1.7000000000000002
2021,1,2,4,0,-12.200000000000001,-7.1000000000000005,1,0,67.07000000000001,791,0.16,128.54,0.4,328,1.7000000000000002
2021,1,2,4,30,-12.200000000000001,-7.2,1,0,67.59,791,0.16,122.47,0.4,329,1.6
2021,1,2,5,0,-12,-7.4,0,0,69.77,791,0.16,116.44,0.4,329,1.6
2021,1,2,5,30,-12,-7.6000000000000005,1,0,70.86,791,0.16,110.48,0.4,327,1.7000000000000002
2021,1,2,6,0,-11.700000000000001,-7.7,4,0,72.78,791,0.16,104.62,0.30000000000000004,324,1.7000000000000002
2021,1,2,6,30,-11.700000000000001,-7.5,1,0,71.66,791,0.16,98.89,0.30000000000000004,319,1.8
2021,1,2,7,0,-11.4,-7.4,1,0,73.12,791,0.16,93.32000000000001,0.30000000000000004,315,2
2021,1,2,7,30,-11.4,-5.9,1,31,65.17,791,0.16,87.71000000000001,0.30000000000000004,311,2.5
2021,1,2,8,0,-10.200000000000001,-4.4,1,113,63.79,792,0.16,82.71000000000001,0.30000000000000004,307,3
2021,1,2,8,30,-10.200000000000001,-2.9000000000000004,1,205,57.02,792,0.16,77.9,0.30000000000000004,300,3.8000000000000003
2021,1,2,9,0,-8.9,-1.5,0,296,57.14,792,0.16,73.43,0.30000000000000004,293,4.5
2021,1,2,9,30,-8.9,-0.5,0,378,53.04,791,0.16,69.38,0.30000000000000004,293,4.800000000000001
2021,1,2,10,0,-8.5,0.5,0,450,51.04,791,0.16,65.84,0.30000000000000004,293,5.2
2021,1,2,10,30,-8.5,1.2000000000000002,0,508,48.54,791,0.16,62.9,0.30000000000000004,294,5.300000000000001
2021,1,2,11,0,-8.700000000000001,2,0,551,45.17,790,0.16,60.64,0.30000000000000004,294,5.4
2021,1,2,11,30,-8.700000000000001,2.5,0,580,43.59,790,0.16,59.15,0.30000000000000004,296,5.4
2021,1,2,12,0,-9,3,0,590,40.980000000000004,789,0.16,58.49,0.30000000000000004,297,5.5
2021,1,2,12,30,-9,3.2,0,587,40.4,789,0.16,58.69,0.30000000000000004,297,5.5
2021,1,2,13,0,-9.3,3.4000000000000004,0,565,38.980000000000004,789,0.16,59.730000000000004,0.30000000000000004,298,5.5
2021,1,2,13,30,-9.3,3.3000000000000003,0,529,39.26,789,0.16,61.58,0.30000000000000004,299,5.4
2021,1,2,14,0,-9.600000000000001,3.1,0,481,38.9,788,0.16,64.16,0.30000000000000004,299,5.300000000000001
2021,1,2,14,30,-9.600000000000001,2.6,0,411,40.35,789,0.16,67.39,0.4,300,4.9
2021,1,2,15,0,-9.700000000000001,2,0,333,41.49,789,0.16,71.18,0.4,302,4.6000000000000005
2021,1,2,15,30,-9.700000000000001,0.9,4,156,44.88,789,0.16,75.43,0.5,303,4.1000000000000005
2021,1,2,16,0,-9.700000000000001,-0.2,7,86,48.64,789,0.16,80.06,0.5,305,3.5
2021,1,2,16,30,-9.700000000000001,-0.2,7,46,48.64,789,0.16,84.99,0.5,305,3.5
2021,1,2,17,0,-10,-2.2,7,0,55,789,0.16,89.93,0.5,311,3.1
2021,1,2,17,30,-10,-2.9000000000000004,1,0,57.93,789,0.16,95.84,0.4,315,2.9000000000000004
2021,1,2,18,0,-10.200000000000001,-3.6,8,0,60.38,790,0.16,101.49000000000001,0.4,318,2.8000000000000003
2021,1,2,18,30,-10.200000000000001,-4,0,0,62.22,790,0.16,107.29,0.4,322,2.9000000000000004
2021,1,2,19,0,-10.3,-4.5,0,0,64.13,790,0.16,113.19,0.30000000000000004,325,2.9000000000000004
2021,1,2,19,30,-10.3,-4.800000000000001,0,0,65.59,790,0.16,119.18,0.30000000000000004,327,3
2021,1,2,20,0,-10.4,-5.1000000000000005,0,0,66.53,790,0.16,125.24000000000001,0.30000000000000004,329,3
2021,1,2,20,30,-10.4,-5.300000000000001,0,0,67.54,790,0.16,131.32,0.2,330,3
2021,1,2,21,0,-10.5,-5.5,0,0,67.69,790,0.16,137.41,0.2,331,3
2021,1,2,21,30,-10.5,-5.7,0,0,68.73,790,0.16,143.46,0.2,331,3
2021,1,2,22,0,-10.700000000000001,-5.9,0,0,68.69,790,0.16,149.4,0.2,332,2.9000000000000004
2021,1,2,22,30,-10.700000000000001,-6.2,0,0,70.28,790,0.16,155.12,0.2,333,2.8000000000000003
2021,1,2,23,0,-10.9,-6.4,0,0,70.3,790,0.16,160.39000000000001,0.2,334,2.7
2021,1,2,23,30,-10.9,-6.5,0,0,70.76,789,0.16,164.70000000000002,0.30000000000000004,335,2.7
2021,1,3,0,0,-11.100000000000001,-6.7,0,0,70.96000000000001,789,0.16,167.03,0.30000000000000004,336,2.7
2021,1,3,0,30,-11.100000000000001,-6.800000000000001,0,0,71.51,789,0.16,166.31,0.30000000000000004,337,2.7
2021,1,3,1,0,-11.200000000000001,-6.9,0,0,71.57000000000001,790,0.16,162.94,0.30000000000000004,338,2.8000000000000003
2021,1,3,1,30,-11.200000000000001,-7,0,0,72.03,789,0.16,158.1,0.30000000000000004,339,2.7
2021,1,3,2,0,-11.3,-7.1000000000000005,0,0,71.94,789,0.16,152.59,0.30000000000000004,339,2.6
2021,1,3,2,30,-11.3,-7.2,0,0,72.49,789,0.16,146.75,0.30000000000000004,340,2.5
2021,1,3,3,0,-11.5,-7.300000000000001,0,0,72.21000000000001,789,0.16,140.75,0.30000000000000004,340,2.3000000000000003
2021,1,3,3,30,-11.5,-7.4,0,0,72.77,789,0.16,134.68,0.30000000000000004,339,2.3000000000000003
2021,1,3,4,0,-11.600000000000001,-7.5,0,0,72.39,789,0.16,128.59,0.30000000000000004,338,2.3000000000000003
2021,1,3,4,30,-11.600000000000001,-7.5,0,0,72.39,789,0.16,122.51,0.4,335,2.2
2021,1,3,5,0,-11.8,-7.5,0,0,71.53,789,0.16,116.48,0.4,332,2.2
2021,1,3,5,30,-11.700000000000001,-7.6000000000000005,0,0,72.18,790,0.16,110.52,0.4,329,2.2
2021,1,3,6,0,-11.9,-7.7,0,0,71.82000000000001,790,0.16,104.66,0.4,327,2.2
2021,1,3,6,30,-11.9,-7.5,0,0,70.72,790,0.16,98.92,0.4,324,2.2
2021,1,3,7,0,-12,-7.300000000000001,1,0,69.16,790,0.16,93.34,0.5,322,2.3000000000000003
2021,1,3,7,30,-12,-5.7,0,30,61.26,791,0.16,87.73,0.5,323,2.7
2021,1,3,8,0,-11.4,-4.1000000000000005,0,108,57.03,791,0.16,82.71000000000001,0.6000000000000001,323,3
2021,1,3,8,30,-11.4,-2.5,0,198,50.620000000000005,791,0.16,77.9,0.6000000000000001,318,3.3000000000000003
2021,1,3,9,0,-11,-0.9,0,287,46.17,791,0.16,73.42,0.6000000000000001,313,3.6
2021,1,3,9,30,-11,0.7000000000000001,0,367,41.11,791,0.16,69.36,0.6000000000000001,310,4.1000000000000005
2021,1,3,10,0,-11.3,2.3000000000000003,0,435,35.81,791,0.16,65.8,0.7000000000000001,308,4.6000000000000005
2021,1,3,10,30,-11.3,3.3000000000000003,1,493,33.32,790,0.16,62.84,0.7000000000000001,305,4.7
2021,1,3,11,0,-10.8,4.2,8,439,32.54,790,0.16,60.57,0.7000000000000001,303,4.800000000000001
2021,1,3,11,30,-10.8,4.6000000000000005,1,565,31.650000000000002,790,0.16,59.07,0.7000000000000001,301,4.800000000000001
2021,1,3,12,0,-10.4,5.1000000000000005,0,577,31.650000000000002,789,0.16,58.39,0.7000000000000001,298,4.800000000000001
2021,1,3,12,30,-10.4,5.1000000000000005,1,573,31.650000000000002,789,0.16,58.58,0.7000000000000001,297,4.9
2021,1,3,13,0,-10.100000000000001,5.2,7,462,32.25,789,0.16,59.61,0.7000000000000001,296,5
2021,1,3,13,30,-10.100000000000001,5.1000000000000005,7,391,32.480000000000004,789,0.16,61.45,0.7000000000000001,297,5
2021,1,3,14,0,-9.9,5,0,468,33.25,789,0.16,64.03,0.7000000000000001,298,5
2021,1,3,14,30,-9.9,4.5,7,218,34.43,789,0.16,67.25,0.7000000000000001,299,4.5
2021,1,3,15,0,-9.5,4,0,331,36.83,789,0.16,71.03,0.7000000000000001,300,4.1000000000000005
2021,1,3,15,30,-9.5,2.5,0,247,40.94,789,0.16,75.28,0.7000000000000001,301,3.4000000000000004
2021,1,3,16,0,-9.4,0.9,0,158,46.19,789,0.16,79.92,0.7000000000000001,303,2.8000000000000003
2021,1,3,16,30,-9.4,0.9,0,70,46.19,789,0.16,84.85000000000001,0.7000000000000001,303,2.8000000000000003
2021,1,3,17,0,-10.100000000000001,-1.6,7,0,52.36,790,0.16,89.8,0.7000000000000001,313,2.5
2021,1,3,17,30,-10.100000000000001,-2,7,0,53.92,790,0.16,95.7,0.7000000000000001,317,2.5
2021,1,3,18,0,-10.3,-2.4000000000000004,0,0,54.71,790,0.16,101.35000000000001,0.7000000000000001,321,2.5
2021,1,3,18,30,-10.3,-2.7,0,0,55.94,790,0.16,107.14,0.7000000000000001,324,2.5
2021,1,3,19,0,-10.4,-3,0,0,56.77,790,0.16,113.05,0.6000000000000001,327,2.6
2021,1,3,19,30,-10.4,-3.1,0,0,57.19,790,0.16,119.04,0.6000000000000001,328,2.6
2021,1,3,20,0,-10.4,-3.3000000000000003,0,0,57.83,790,0.16,125.10000000000001,0.6000000000000001,329,2.7
2021,1,3,20,30,-10.4,-3.4000000000000004,0,0,58.27,790,0.16,131.18,0.6000000000000001,330,2.7
2021,1,3,21,0,-10.5,-3.5,0,0,58.480000000000004,790,0.16,137.27,0.5,331,2.8000000000000003
2021,1,3,21,30,-10.5,-3.6,0,0,58.92,790,0.16,143.31,0.5,332,2.8000000000000003
2021,1,3,22,0,-10.5,-3.8000000000000003,0,0,59.870000000000005,791,0.16,149.25,0.5,332,2.8000000000000003
2021,1,3,22,30,-10.5,-3.9000000000000004,0,0,60.32,791,0.16,154.97,0.5,334,2.9000000000000004
2021,1,3,23,0,-10.4,-4,0,0,61.09,791,0.16,160.24,0.5,335,2.9000000000000004
2021,1,3,23,30,-10.4,-4.2,0,0,62.02,791,0.16,164.55,0.4,338,2.9000000000000004
2021,1,4,0,0,-10.3,-4.3,0,0,62.79,791,0.16,166.91,0.4,342,2.8000000000000003
2021,1,4,0,30,-10.3,-4.3,0,0,62.79,791,0.16,166.25,0.4,343,2.8000000000000003
2021,1,4,1,0,-10.200000000000001,-4.3,7,0,63.35,791,0.16,162.92000000000002,0.4,345,2.7
2021,1,4,1,30,-10.200000000000001,-4.3,4,0,63.43,792,0.16,158.12,0.4,346,2.6
2021,1,4,2,0,-10.100000000000001,-4.3,7,0,63.910000000000004,792,0.16,152.62,0.4,346,2.6
2021,1,4,2,30,-10.100000000000001,-4.3,7,0,63.910000000000004,792,0.16,146.79,0.4,347,2.5
2021,1,4,3,0,-10,-4.4,8,0,64.8,792,0.16,140.79,0.4,349,2.5
2021,1,4,3,30,-10,-4.4,4,0,64.8,792,0.16,134.72,0.4,352,2.5
2021,1,4,4,0,-10,-4.4,4,0,65.14,793,0.16,128.63,0.5,356,2.4000000000000004
2021,1,4,4,30,-10,-4.6000000000000005,7,0,66.13,793,0.16,122.55,0.5,179,2.2
2021,1,4,5,0,-10,-4.800000000000001,4,0,66.78,793,0.16,116.52,0.5,2,2.1
2021,1,4,5,30,-10,-5.2,4,0,68.92,794,0.16,110.55,0.5,5,1.9000000000000001
2021,1,4,6,0,-10.200000000000001,-5.5,8,0,69.59,794,0.16,104.69,0.5,9,1.7000000000000002
2021,1,4,6,30,-10.200000000000001,-5.300000000000001,1,0,68.55,794,0.16,98.94,0.5,12,1.6
2021,1,4,7,0,-10.200000000000001,-5.2,4,0,67.71000000000001,794,0.16,93.36,0.5,15,1.5
2021,1,4,7,30,-10.200000000000001,-3.2,1,30,58.34,795,0.16,87.74,0.5,19,1.8
2021,1,4,8,0,-9.5,-1.2000000000000002,1,110,53.15,795,0.16,82.72,0.5,23,2.1
2021,1,4,8,30,-9.5,0.30000000000000004,0,201,47.65,795,0.16,77.89,0.5,27,1.9000000000000001
2021,1,4,9,0,-9,1.9000000000000001,0,290,44.27,795,0.16,73.4,0.5,31,1.8
2021,1,4,9,30,-9,3.6,0,368,39.24,795,0.16,69.33,0.6000000000000001,47,1.6
2021,1,4,10,0,-9.1,5.300000000000001,0,439,34.54,795,0.16,65.76,0.6000000000000001,63,1.4000000000000001
2021,1,4,10,30,-9.1,6.300000000000001,0,497,32.230000000000004,795,0.16,62.79,0.6000000000000001,102,1.3
2021,1,4,11,0,-9.700000000000001,7.300000000000001,0,540,28.810000000000002,795,0.16,60.5,0.6000000000000001,140,1.3
2021,1,4,11,30,-9.700000000000001,7.7,0,569,28,794,0.16,58.980000000000004,0.6000000000000001,161,1.4000000000000001
2021,1,4,12,0,-9.700000000000001,8.200000000000001,0,582,27.11,794,0.16,58.29,0.6000000000000001,182,1.5
2021,1,4,12,30,-9.700000000000001,8.3,0,579,26.93,794,0.16,58.46,0.6000000000000001,195,1.6
2021,1,4,13,0,-9.5,8.5,0,556,26.84,793,0.16,59.49,0.7000000000000001,209,1.7000000000000002
2021,1,4,13,30,-9.5,8.4,0,521,27.02,793,0.16,61.32,0.7000000000000001,215,1.7000000000000002
2021,1,4,14,0,-9.200000000000001,8.200000000000001,0,472,28.080000000000002,793,0.16,63.89,0.7000000000000001,222,1.7000000000000002
2021,1,4,14,30,-9.200000000000001,7.4,0,409,29.650000000000002,793,0.16,67.11,0.7000000000000001,223,1.3
2021,1,4,15,0,-6,6.5,0,334,40.59,793,0.16,70.89,0.7000000000000001,224,1
2021,1,4,15,30,-5.9,4.7,0,250,46.03,794,0.16,75.14,0.7000000000000001,226,1
2021,1,4,16,0,-7.6000000000000005,3,0,161,45.7,794,0.16,79.77,0.7000000000000001,227,1.1
2021,1,4,16,30,-7.6000000000000005,3,0,73,45.7,794,0.16,84.7,0.7000000000000001,227,1.1
2021,1,4,17,0,-9.600000000000001,1.8,0,0,42.72,794,0.16,89.68,0.7000000000000001,232,1.1
2021,1,4,17,30,-9.600000000000001,1.8,0,0,42.72,794,0.16,95.55,0.7000000000000001,236,1
2021,1,4,18,0,-9.600000000000001,1.8,0,0,42.49,794,0.16,101.2,0.7000000000000001,240,0.9
2021,1,4,18,30,-9.600000000000001,1.8,0,0,42.49,794,0.16,107,0.7000000000000001,241,0.8
2021,1,4,19,0,-9.8,1.7000000000000002,0,0,42.24,794,0.16,112.9,0.7000000000000001,242,0.7000000000000001
2021,1,4,19,30,-9.8,1.6,0,0,42.550000000000004,794,0.16,118.9,0.7000000000000001,233,0.7000000000000001
2021,1,4,20,0,-9.9,1.4000000000000001,0,0,42.87,794,0.16,124.95,0.7000000000000001,224,0.7000000000000001
2021,1,4,20,30,-9.9,1.1,0,0,43.800000000000004,794,0.16,131.04,0.7000000000000001,223,0.8
2021,1,4,21,0,-10,0.9,0,0,44.14,794,0.16,137.12,0.7000000000000001,222,0.9
2021,1,4,21,30,-10,0.5,0,0,45.43,794,0.16,143.17000000000002,0.7000000000000001,223,0.9
2021,1,4,22,0,-10.200000000000001,0.2,0,0,45.71,793,0.16,149.11,0.7000000000000001,224,1
2021,1,4,22,30,-10.200000000000001,0,0,0,46.38,793,0.16,154.82,0.7000000000000001,227,1
2021,1,4,23,0,-10.3,-0.30000000000000004,0,0,47.01,793,0.16,160.09,0.7000000000000001,231,1.1
2021,1,4,23,30,-10.3,-0.5,0,0,47.7,793,0.16,164.4,0.7000000000000001,239,1.1
2021,1,5,0,0,-10.3,-0.8,0,0,48.52,792,0.16,166.78,0.8,248,1.1
2021,1,5,0,30,-10.3,-0.9,0,0,48.88,792,0.16,166.17000000000002,0.8,259,1.1
2021,1,5,1,0,-10.3,-1.1,0,0,49.59,792,0.16,162.89000000000001,0.8,270,1.1
2021,1,5,1,30,-10.3,-1.1,0,0,49.59,792,0.16,158.12,0.8,274,1.1
2021,1,5,2,0,-10.3,-1.2000000000000002,0,0,49.94,792,0.16,152.64000000000001,0.8,278,1.1
2021,1,5,2,30,-10.3,-1.3,1,0,50.25,791,0.16,146.82,0.8,272,1.1
2021,1,5,3,0,-10.100000000000001,-1.4000000000000001,1,0,51.4,791,0.16,140.83,0.8,265,1.1
2021,1,5,3,30,-10.100000000000001,-1.5,0,0,51.78,791,0.16,134.76,0.8,255,1.1
2021,1,5,4,0,-10,-1.7000000000000002,0,0,53.160000000000004,791,0.16,128.67000000000002,0.8,245,1.1
2021,1,5,4,30,-10,-1.9000000000000001,0,0,53.88,790,0.16,122.59,0.8,243,1.2000000000000002
2021,1,5,5,0,-9.8,-2.1,4,0,55.57,790,0.16,116.55,0.8,240,1.2000000000000002
2021,1,5,5,30,-9.8,-2.1,4,0,55.57,790,0.16,110.58,0.8,240,1.3
2021,1,5,6,0,-9.5,-2.2,4,0,57.29,790,0.16,104.71000000000001,0.8,240,1.3
2021,1,5,6,30,-9.5,-2,0,0,56.45,790,0.16,98.96000000000001,0.8,239,1.4000000000000001
2021,1,5,7,0,-9,-1.7000000000000002,1,0,57.6,790,0.16,93.37,0.8,238,1.4000000000000001
2021,1,5,7,30,-9,-0.30000000000000004,4,14,52,790,0.16,87.75,0.7000000000000001,239,1.8
2021,1,5,8,0,-7.800000000000001,1.2000000000000002,0,106,51,790,0.16,82.72,0.7000000000000001,239,2.2
2021,1,5,8,30,-7.800000000000001,2.6,0,198,46.160000000000004,790,0.16,77.88,0.6000000000000001,242,2.7
2021,1,5,9,0,-7.2,3.9000000000000004,8,238,44.1,790,0.16,73.38,0.6000000000000001,245,3.2
2021,1,5,9,30,-7.2,5,0,368,40.84,790,0.16,69.29,0.6000000000000001,259,3.9000000000000004
2021,1,5,10,0,-6.4,6.1000000000000005,0,443,40.34,789,0.16,65.71000000000001,0.5,272,4.5
2021,1,5,10,30,-6.4,6.800000000000001,0,501,38.45,789,0.16,62.72,0.5,280,4.800000000000001
2021,1,5,11,0,-6.1000000000000005,7.4,0,551,37.69,788,0.16,60.42,0.4,287,5.2
2021,1,5,11,30,-6.1000000000000005,7.7,0,580,36.93,788,0.16,58.88,0.4,291,5.4
2021,1,5,12,0,-6.6000000000000005,7.9,0,600,35.050000000000004,787,0.16,58.18,0.30000000000000004,295,5.6000000000000005
2021,1,5,12,30,-6.6000000000000005,7.800000000000001,0,597,35.29,787,0.16,58.34,0.30000000000000004,298,5.7
2021,1,5,13,0,-7.6000000000000005,7.7,0,577,33.06,787,0.16,59.35,0.30000000000000004,300,5.800000000000001
2021,1,5,13,30,-7.6000000000000005,7.4,0,542,33.74,787,0.16,61.18,0.30000000000000004,303,5.800000000000001
2021,1,5,14,0,-8.1,7.1000000000000005,0,492,32.9,787,0.16,63.74,0.30000000000000004,306,5.800000000000001
2021,1,5,14,30,-8.1,6.4,0,427,34.52,787,0.16,66.96000000000001,0.30000000000000004,308,5.6000000000000005
2021,1,5,15,0,-8.6,5.7,0,350,34.86,787,0.16,70.73,0.30000000000000004,310,5.300000000000001
2021,1,5,15,30,-8.6,4.2,0,264,38.74,788,0.16,74.98,0.30000000000000004,310,4.7
2021,1,5,16,0,-9,2.7,0,171,41.910000000000004,788,0.16,79.62,0.30000000000000004,311,4
2021,1,5,16,30,-9,2.7,0,80,41.910000000000004,788,0.16,84.55,0.30000000000000004,311,4
2021,1,5,17,0,-9.5,-0.2,0,0,49.45,789,0.16,89.54,0.30000000000000004,314,3.3000000000000003
2021,1,5,17,30,-9.5,-0.7000000000000001,0,0,51.28,789,0.16,95.4,0.30000000000000004,315,3.2
2021,1,5,18,0,-9.700000000000001,-1.2000000000000002,0,0,52.27,789,0.16,101.05,0.30000000000000004,317,3
2021,1,5,18,30,-9.700000000000001,-1.6,0,0,53.83,789,0.16,106.85000000000001,0.30000000000000004,318,2.9000000000000004
2021,1,5,19,0,-9.8,-2,0,0,55.32,790,0.16,112.76,0.2,320,2.8000000000000003
2021,1,5,19,30,-9.8,-2.4000000000000004,4,0,56.97,790,0.16,118.75,0.2,322,2.6
2021,1,5,20,0,-9.9,-2.7,0,0,57.61,790,0.16,124.81,0.2,325,2.5
2021,1,5,20,30,-9.9,-3.1,0,0,59.34,790,0.16,130.89000000000001,0.2,328,2.3000000000000003
2021,1,5,21,0,-10.200000000000001,-3.4000000000000004,0,0,59.18,790,0.16,136.98,0.2,331,2.2
2021,1,5,21,30,-10.200000000000001,-3.7,0,0,60.52,790,0.16,143.02,0.2,333,2.1
2021,1,5,22,0,-10.600000000000001,-3.9000000000000004,0,0,59.64,790,0.16,148.96,0.30000000000000004,336,2
2021,1,5,22,30,-10.600000000000001,-4.1000000000000005,0,0,60.620000000000005,791,0.16,154.67000000000002,0.30000000000000004,337,2
2021,1,5,23,0,-11,-4.3,0,0,59.800000000000004,791,0.16,159.93,0.30000000000000004,339,1.9000000000000001
2021,1,5,23,30,-11,-4.5,0,0,60.7,791,0.16,164.25,0.30000000000000004,340,1.9000000000000001
2021,1,6,0,0,-11.100000000000001,-4.7,0,0,60.74,791,0.16,166.65,0.30000000000000004,340,1.8
2021,1,6,0,30,-11.100000000000001,-4.9,0,0,61.660000000000004,791,0.16,166.09,0.30000000000000004,343,1.7000000000000002
2021,1,6,1,0,-11.200000000000001,-5.1000000000000005,0,0,62.14,792,0.16,162.86,0.30000000000000004,346,1.7000000000000002
