Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1854313,-,b'New Mexico',b'United States',35.56,-105.97,-7,2011,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,15,0,-11,3.3000000000000003,7,321,34.2,798,0.17,71.24,0.30000000000000004,254,0.7000000000000001
2021,1,1,15,30,-11,1.5,7,109,38.87,798,0.17,75.5,0.4,253,0.8
2021,1,1,16,0,-11,-0.30000000000000004,7,64,44.35,798,0.17,80.14,0.4,252,1
2021,1,1,16,30,-11,-0.30000000000000004,8,29,44.35,798,0.17,85.07000000000001,0.4,252,1
2021,1,1,17,0,-12.9,-2.3000000000000003,7,0,44.13,799,0.17,90,0.4,260,1.2000000000000002
2021,1,1,17,30,-12.9,-2.6,7,0,45.12,799,0.17,95.94,0.4,266,1.2000000000000002
2021,1,1,18,0,-12.9,-2.9000000000000004,8,0,46.050000000000004,799,0.17,101.59,0.4,272,1.2000000000000002
2021,1,1,18,30,-12.9,-3.2,7,0,47.14,800,0.17,107.39,0.5,280,1.1
2021,1,1,19,0,-12.8,-3.4000000000000004,8,0,48.120000000000005,800,0.17,113.3,0.5,288,1.1
2021,1,1,19,30,-12.8,-3.5,7,0,48.480000000000004,800,0.17,119.3,0.5,295,1.1
2021,1,1,20,0,-12.5,-3.6,7,0,50.120000000000005,800,0.17,125.35000000000001,0.5,303,1.1
2021,1,1,20,30,-12.5,-3.4000000000000004,7,0,49.38,800,0.17,131.44,0.5,308,1.1
2021,1,1,21,0,-12,-3.3000000000000003,7,0,51.15,800,0.17,137.54,0.5,313,1.1
2021,1,1,21,30,-12,-3.3000000000000003,8,0,51.15,800,0.17,143.59,0.5,313,1.1
2021,1,1,22,0,-11.8,-3.3000000000000003,0,0,52.02,800,0.17,149.54,0.5,313,1.1
2021,1,1,22,30,-11.8,-3.6,4,0,53.2,800,0.17,155.28,0.5,311,1.2000000000000002
2021,1,1,23,0,-11.8,-3.9000000000000004,4,0,54.22,800,0.17,160.56,0.5,310,1.2000000000000002
2021,1,1,23,30,-11.8,-4.3,7,0,55.800000000000004,799,0.17,164.89000000000001,0.5,309,1.3
2021,1,2,0,0,-12,-4.7,1,0,56.79,799,0.17,167.21,0.5,308,1.3
2021,1,2,0,30,-12,-5,0,0,58.1,799,0.17,166.45000000000002,0.5,309,1.4000000000000001
2021,1,2,1,0,-12,-5.2,0,0,58.77,799,0.17,163.01,0.5,311,1.4000000000000001
2021,1,2,1,30,-12,-5.4,0,0,59.67,799,0.17,158.14000000000001,0.5,313,1.4000000000000001
2021,1,2,2,0,-12,-5.5,0,0,60.35,799,0.17,152.6,0.5,316,1.5
2021,1,2,2,30,-12,-5.7,1,0,61.28,799,0.17,146.74,0.5,319,1.5
2021,1,2,3,0,-12,-5.9,0,0,62.160000000000004,799,0.17,140.73,0.5,322,1.6
2021,1,2,3,30,-12,-6.1000000000000005,0,0,63.11,799,0.17,134.65,0.5,325,1.6
2021,1,2,4,0,-11.9,-6.300000000000001,0,0,64.56,799,0.17,128.55,0.5,328,1.6
2021,1,2,4,30,-11.9,-6.5,1,0,65.64,800,0.17,122.47,0.4,329,1.6
2021,1,2,5,0,-11.700000000000001,-6.6000000000000005,0,0,67.04,800,0.17,116.44,0.4,329,1.5
2021,1,2,5,30,-11.700000000000001,-6.800000000000001,0,0,68.07000000000001,800,0.17,110.48,0.4,327,1.6
2021,1,2,6,0,-11.5,-6.9,0,0,69.72,800,0.17,104.61,0.4,324,1.6
2021,1,2,6,30,-11.5,-6.7,1,0,68.66,800,0.17,98.87,0.30000000000000004,319,1.7000000000000002
2021,1,2,7,0,-11.200000000000001,-6.6000000000000005,0,0,69.93,800,0.17,93.3,0.30000000000000004,315,1.8
2021,1,2,7,30,-11.200000000000001,-5.1000000000000005,1,31,62.38,800,0.17,87.68,0.30000000000000004,311,2.4000000000000004
2021,1,2,8,0,-10.100000000000001,-3.7,0,114,61.1,800,0.17,82.67,0.30000000000000004,307,2.9000000000000004
2021,1,2,8,30,-10.100000000000001,-2.3000000000000003,0,206,55.06,800,0.17,77.86,0.30000000000000004,300,3.7
2021,1,2,9,0,-8.8,-0.8,0,296,54.7,800,0.17,73.39,0.30000000000000004,293,4.5
2021,1,2,9,30,-8.8,0.2,0,379,50.86,800,0.17,69.33,0.30000000000000004,293,4.800000000000001
2021,1,2,10,0,-8.3,1.1,0,451,49.49,800,0.17,65.78,0.30000000000000004,293,5.1000000000000005
2021,1,2,10,30,-8.3,1.9000000000000001,0,510,46.68,799,0.17,62.83,0.30000000000000004,294,5.2
2021,1,2,11,0,-8.5,2.6,0,552,43.94,799,0.17,60.57,0.30000000000000004,294,5.4
2021,1,2,11,30,-8.5,3.1,0,581,42.36,798,0.17,59.07,0.30000000000000004,296,5.4
2021,1,2,12,0,-8.8,3.6,0,592,39.82,798,0.17,58.410000000000004,0.30000000000000004,297,5.5
2021,1,2,12,30,-8.8,3.8000000000000003,0,588,39.22,797,0.17,58.61,0.30000000000000004,297,5.5
2021,1,2,13,0,-9.200000000000001,4,0,567,37.72,797,0.17,59.65,0.30000000000000004,298,5.5
2021,1,2,13,30,-9.200000000000001,3.9000000000000004,0,531,37.980000000000004,797,0.17,61.5,0.30000000000000004,299,5.4
2021,1,2,14,0,-9.5,3.7,0,477,37.62,797,0.17,64.08,0.4,299,5.300000000000001
2021,1,2,14,30,-9.5,3.2,0,412,38.97,797,0.17,67.32000000000001,0.4,300,4.9
2021,1,2,15,0,-9.600000000000001,2.6,0,331,40.17,797,0.17,71.11,0.5,302,4.6000000000000005
2021,1,2,15,30,-9.600000000000001,1.5,4,182,43.45,797,0.17,75.36,0.5,303,4
2021,1,2,16,0,-9.5,0.30000000000000004,7,95,47.59,797,0.17,80,0.5,305,3.4000000000000004
2021,1,2,16,30,-9.5,0.30000000000000004,7,46,47.59,797,0.17,84.93,0.5,305,3.4000000000000004
2021,1,2,17,0,-9.9,-1.8,7,0,54.160000000000004,798,0.17,89.88,0.5,311,2.9000000000000004
2021,1,2,17,30,-9.9,-2.4000000000000004,4,0,56.61,798,0.17,95.8,0.5,315,2.8000000000000003
2021,1,2,18,0,-10,-3,8,0,58.52,798,0.17,101.45,0.4,318,2.7
2021,1,2,18,30,-10,-3.5,0,0,60.74,798,0.17,107.25,0.4,322,2.7
2021,1,2,19,0,-10.100000000000001,-3.9000000000000004,0,0,62.25,798,0.17,113.16,0.30000000000000004,325,2.7
2021,1,2,19,30,-10.100000000000001,-4.2,0,0,63.67,798,0.17,119.16,0.30000000000000004,327,2.8000000000000003
2021,1,2,20,0,-10.200000000000001,-4.5,0,0,64.66,798,0.17,125.21000000000001,0.30000000000000004,329,2.9000000000000004
2021,1,2,20,30,-10.200000000000001,-4.7,0,0,65.64,798,0.17,131.31,0.30000000000000004,330,2.9000000000000004
2021,1,2,21,0,-10.3,-4.9,0,0,65.86,798,0.17,137.4,0.2,331,2.9000000000000004
2021,1,2,21,30,-10.3,-5.1000000000000005,0,0,66.87,798,0.17,143.45000000000002,0.2,331,2.8000000000000003
2021,1,2,22,0,-10.5,-5.300000000000001,0,0,66.91,798,0.17,149.4,0.2,332,2.7
2021,1,2,22,30,-10.5,-5.5,0,0,67.93,798,0.17,155.13,0.2,333,2.7
2021,1,2,23,0,-10.700000000000001,-5.7,0,0,68.01,798,0.17,160.42000000000002,0.2,334,2.6
2021,1,2,23,30,-10.700000000000001,-5.9,0,0,69.05,798,0.17,164.75,0.30000000000000004,335,2.6
2021,1,3,0,0,-10.8,-6,0,0,68.79,798,0.17,167.1,0.30000000000000004,336,2.6
2021,1,3,0,30,-10.8,-6.1000000000000005,0,0,69.32000000000001,798,0.17,166.39000000000001,0.30000000000000004,337,2.7
2021,1,3,1,0,-10.9,-6.2,0,0,69.35000000000001,798,0.17,163,0.30000000000000004,338,2.7
2021,1,3,1,30,-10.9,-6.300000000000001,0,0,69.88,798,0.17,158.16,0.30000000000000004,339,2.6
2021,1,3,2,0,-11,-6.4,0,0,69.84,798,0.17,152.63,0.30000000000000004,339,2.5
2021,1,3,2,30,-11,-6.5,0,0,70.38,798,0.17,146.79,0.30000000000000004,340,2.4000000000000004
2021,1,3,3,0,-11.200000000000001,-6.6000000000000005,0,0,70.07000000000001,797,0.17,140.78,0.30000000000000004,340,2.2
2021,1,3,3,30,-11.200000000000001,-6.7,0,0,70.61,797,0.17,134.7,0.30000000000000004,339,2.2
2021,1,3,4,0,-11.3,-6.7,0,0,69.77,797,0.17,128.6,0.30000000000000004,338,2.2
2021,1,3,4,30,-11.3,-6.7,0,0,69.86,798,0.17,122.52,0.4,335,2.2
2021,1,3,5,0,-11.4,-6.800000000000001,0,0,69.63,798,0.17,116.48,0.4,332,2.1
2021,1,3,5,30,-11.4,-6.9,0,0,70.17,798,0.17,110.52,0.4,329,2.1
2021,1,3,6,0,-11.600000000000001,-7.1000000000000005,0,0,70.4,798,0.17,104.65,0.4,327,2
2021,1,3,6,30,-11.600000000000001,-6.9,0,0,69.41,799,0.17,98.91,0.5,324,2.1
2021,1,3,7,0,-11.600000000000001,-6.6000000000000005,0,0,67.34,799,0.17,93.32000000000001,0.5,322,2.2
2021,1,3,7,30,-11.600000000000001,-5.1000000000000005,0,30,60.07,799,0.17,87.7,0.5,323,2.5
2021,1,3,8,0,-11.100000000000001,-3.6,0,109,56.08,799,0.17,82.68,0.6000000000000001,323,2.9000000000000004
2021,1,3,8,30,-11.100000000000001,-2,0,199,49.800000000000004,799,0.17,77.86,0.6000000000000001,318,3.2
2021,1,3,9,0,-10.8,-0.4,0,287,45.38,800,0.17,73.37,0.6000000000000001,313,3.5
2021,1,3,9,30,-10.8,1.2000000000000002,0,366,40.38,799,0.17,69.31,0.7000000000000001,310,4.1000000000000005
2021,1,3,10,0,-11.100000000000001,2.8000000000000003,0,436,35.13,799,0.17,65.74,0.7000000000000001,308,4.6000000000000005
2021,1,3,10,30,-11.100000000000001,3.8000000000000003,8,362,32.74,799,0.17,62.78,0.7000000000000001,305,4.7
2021,1,3,11,0,-10.700000000000001,4.7,1,537,31.73,798,0.17,60.5,0.7000000000000001,303,4.7
2021,1,3,11,30,-10.700000000000001,5.1000000000000005,8,449,30.86,798,0.17,58.99,0.7000000000000001,301,4.800000000000001
2021,1,3,12,0,-10.4,5.6000000000000005,0,578,30.7,797,0.17,58.32,0.7000000000000001,298,4.800000000000001
2021,1,3,12,30,-10.4,5.6000000000000005,1,575,30.7,797,0.17,58.5,0.7000000000000001,297,4.9
2021,1,3,13,0,-10,5.7,7,449,31.23,797,0.17,59.53,0.7000000000000001,296,5
2021,1,3,13,30,-10,5.6000000000000005,8,435,31.45,797,0.17,61.370000000000005,0.7000000000000001,297,5
2021,1,3,14,0,-9.8,5.5,8,388,32.21,797,0.17,63.95,0.7000000000000001,298,5
2021,1,3,14,30,-9.8,5,7,292,33.35,797,0.17,67.18,0.7000000000000001,299,4.5
2021,1,3,15,0,-9.3,4.6000000000000005,0,332,35.62,797,0.17,70.96000000000001,0.7000000000000001,300,4
2021,1,3,15,30,-9.3,3,0,248,39.85,797,0.17,75.22,0.7000000000000001,301,3.3000000000000003
2021,1,3,16,0,-9.200000000000001,1.4000000000000001,0,159,45.24,798,0.17,79.86,0.7000000000000001,303,2.6
2021,1,3,16,30,-9.200000000000001,1.4000000000000001,0,72,45.24,798,0.17,84.79,0.7000000000000001,303,2.6
2021,1,3,17,0,-9.9,-1.2000000000000002,7,0,51.47,798,0.17,89.76,0.7000000000000001,313,2.4000000000000004
2021,1,3,17,30,-9.9,-1.6,8,0,53,798,0.17,95.65,0.7000000000000001,317,2.4000000000000004
2021,1,3,18,0,-10.100000000000001,-1.9000000000000001,0,0,53.49,798,0.17,101.31,0.7000000000000001,321,2.4000000000000004
2021,1,3,18,30,-10.100000000000001,-2.2,0,0,54.69,798,0.17,107.10000000000001,0.7000000000000001,324,2.4000000000000004
2021,1,3,19,0,-10.200000000000001,-2.4000000000000004,0,0,55.17,798,0.17,113.02,0.7000000000000001,327,2.4000000000000004
2021,1,3,19,30,-10.200000000000001,-2.6,0,0,55.99,798,0.17,119.02,0.6000000000000001,328,2.5
2021,1,3,20,0,-10.200000000000001,-2.7,0,0,56.22,798,0.17,125.07000000000001,0.6000000000000001,329,2.6
2021,1,3,20,30,-10.200000000000001,-2.8000000000000003,0,0,56.64,798,0.17,131.17000000000002,0.6000000000000001,330,2.6
2021,1,3,21,0,-10.3,-2.9000000000000004,0,0,56.92,799,0.17,137.26,0.6000000000000001,331,2.6
2021,1,3,21,30,-10.3,-3,0,0,57.34,799,0.17,143.31,0.5,332,2.7
2021,1,3,22,0,-10.3,-3.2,0,0,58.160000000000004,799,0.17,149.26,0.5,332,2.7
2021,1,3,22,30,-10.3,-3.3000000000000003,0,0,58.6,799,0.17,154.99,0.5,334,2.8000000000000003
2021,1,3,23,0,-10.200000000000001,-3.4000000000000004,0,0,59.31,799,0.17,160.27,0.5,335,2.8000000000000003
2021,1,3,23,30,-10.200000000000001,-3.5,0,0,59.76,799,0.17,164.61,0.5,338,2.8000000000000003
2021,1,4,0,0,-10.100000000000001,-3.7,0,0,60.94,799,0.17,166.98,0.5,342,2.8000000000000003
2021,1,4,0,30,-10.100000000000001,-3.7,0,0,60.94,799,0.17,166.33,0.5,343,2.7
2021,1,4,1,0,-10,-3.7,7,0,61.57,800,0.17,162.99,0.4,345,2.6
2021,1,4,1,30,-10,-3.6,8,0,61.11,800,0.17,158.17000000000002,0.4,346,2.6
2021,1,4,2,0,-9.9,-3.6,8,0,61.6,800,0.17,152.66,0.4,346,2.6
2021,1,4,2,30,-9.9,-3.7,7,0,62.06,800,0.17,146.82,0.4,347,2.6
2021,1,4,3,0,-9.8,-3.7,4,0,62.5,801,0.17,140.82,0.4,349,2.5
2021,1,4,3,30,-9.8,-3.8000000000000003,1,0,62.97,801,0.17,134.74,0.5,352,2.5
2021,1,4,4,0,-9.8,-3.8000000000000003,4,0,63.190000000000005,801,0.17,128.64000000000001,0.5,356,2.5
2021,1,4,4,30,-9.8,-4,8,0,64.14,801,0.17,122.56,0.5,179,2.3000000000000003
2021,1,4,5,0,-9.8,-4.3,4,0,65.35,802,0.17,116.52,0.5,2,2.1
2021,1,4,5,30,-9.8,-4.6000000000000005,4,0,66.84,802,0.17,110.55,0.5,5,2
2021,1,4,6,0,-10,-5,8,0,68.03,802,0.17,104.68,0.5,9,1.8
2021,1,4,6,30,-10,-4.800000000000001,0,0,67.09,803,0.17,98.93,0.5,12,1.7000000000000002
2021,1,4,7,0,-10,-4.7,1,0,66.31,803,0.17,93.34,0.5,15,1.6
2021,1,4,7,30,-10,-2.7,1,30,57.1,803,0.17,87.71000000000001,0.5,19,2
2021,1,4,8,0,-9.4,-0.8,1,110,52.22,803,0.17,82.68,0.5,23,2.3000000000000003
2021,1,4,8,30,-9.4,0.7000000000000001,0,199,46.9,804,0.17,77.85000000000001,0.6000000000000001,27,2.1
2021,1,4,9,0,-8.8,2.3000000000000003,0,288,43.6,804,0.17,73.36,0.6000000000000001,31,1.9000000000000001
2021,1,4,9,30,-8.8,4,0,369,38.67,804,0.17,69.28,0.6000000000000001,47,1.7000000000000002
2021,1,4,10,0,-8.9,5.800000000000001,0,439,33.86,804,0.17,65.7,0.6000000000000001,63,1.4000000000000001
2021,1,4,10,30,-8.9,6.800000000000001,0,498,31.57,803,0.17,62.72,0.6000000000000001,102,1.3
2021,1,4,11,0,-9.5,7.800000000000001,0,542,28.2,803,0.17,60.43,0.6000000000000001,140,1.3
2021,1,4,11,30,-9.5,8.3,0,571,27.26,803,0.17,58.9,0.6000000000000001,161,1.4000000000000001
2021,1,4,12,0,-9.5,8.700000000000001,0,584,26.52,802,0.17,58.21,0.6000000000000001,182,1.5
2021,1,4,12,30,-9.5,8.8,0,577,26.34,802,0.17,58.38,0.7000000000000001,195,1.6
2021,1,4,13,0,-9.4,9,0,558,26.26,802,0.17,59.4,0.7000000000000001,209,1.7000000000000002
2021,1,4,13,30,-9.4,8.9,0,523,26.44,802,0.17,61.24,0.7000000000000001,215,1.7000000000000002
2021,1,4,14,0,-9.1,8.8,0,473,27.3,802,0.17,63.81,0.7000000000000001,222,1.7000000000000002
2021,1,4,14,30,-9.1,7.9,0,410,29.01,802,0.17,67.03,0.7000000000000001,223,1.3
2021,1,4,15,0,-5.7,7,0,335,39.92,802,0.17,70.82000000000001,0.7000000000000001,224,0.9
2021,1,4,15,30,-5.7,5.300000000000001,0,251,44.88,802,0.17,75.07000000000001,0.7000000000000001,226,1
2021,1,4,16,0,-7.6000000000000005,3.6,0,162,43.67,802,0.17,79.71000000000001,0.7000000000000001,227,1
2021,1,4,16,30,-7.6000000000000005,3.6,0,74,43.67,802,0.17,84.64,0.7000000000000001,227,1
2021,1,4,17,0,-9.5,2.5,0,0,40.730000000000004,802,0.17,89.63,0.7000000000000001,232,1.1
2021,1,4,17,30,-9.5,2.5,0,0,40.730000000000004,802,0.17,95.5,0.7000000000000001,236,0.9
2021,1,4,18,0,-9.600000000000001,2.6,0,0,40.29,802,0.17,101.16,0.7000000000000001,240,0.8
2021,1,4,18,30,-9.600000000000001,2.5,0,0,40.58,802,0.17,106.96000000000001,0.7000000000000001,241,0.7000000000000001
2021,1,4,19,0,-9.700000000000001,2.5,0,0,40.04,802,0.17,112.87,0.7000000000000001,242,0.6000000000000001
2021,1,4,19,30,-9.700000000000001,2.3000000000000003,0,0,40.62,802,0.17,118.87,0.7000000000000001,233,0.6000000000000001
2021,1,4,20,0,-9.8,2.1,0,0,40.97,802,0.17,124.93,0.7000000000000001,224,0.6000000000000001
2021,1,4,20,30,-9.8,1.9000000000000001,0,0,41.56,802,0.17,131.02,0.7000000000000001,223,0.7000000000000001
2021,1,4,21,0,-9.9,1.6,0,0,42.230000000000004,802,0.17,137.11,0.7000000000000001,222,0.8
2021,1,4,21,30,-9.9,1.3,0,0,43.15,802,0.17,143.17000000000002,0.7000000000000001,223,0.9
2021,1,4,22,0,-10,1,0,0,43.56,802,0.17,149.11,0.7000000000000001,224,0.9
2021,1,4,22,30,-10,0.7000000000000001,0,0,44.51,802,0.17,154.84,0.7000000000000001,227,1
2021,1,4,23,0,-10.100000000000001,0.4,0,0,45.22,801,0.17,160.12,0.7000000000000001,231,1
2021,1,4,23,30,-10.100000000000001,0.2,0,0,45.88,801,0.17,164.46,0.8,239,1
2021,1,5,0,0,-10.100000000000001,-0.1,0,0,46.9,801,0.17,166.86,0.8,248,1
2021,1,5,0,30,-10.100000000000001,-0.2,0,0,47.24,801,0.17,166.25,0.8,259,1
2021,1,5,1,0,-10.100000000000001,-0.4,0,0,48,800,0.17,162.96,0.8,270,1
2021,1,5,1,30,-10.100000000000001,-0.5,0,0,48.35,800,0.17,158.18,0.8,274,1
2021,1,5,2,0,-10.100000000000001,-0.5,0,0,48.33,800,0.17,152.68,0.8,278,1
2021,1,5,2,30,-10.100000000000001,-0.6000000000000001,0,0,48.69,800,0.17,146.85,0.8,272,1
2021,1,5,3,0,-9.9,-0.6000000000000001,1,0,49.43,799,0.17,140.86,0.8,265,1
2021,1,5,3,30,-9.9,-0.8,0,0,50.160000000000004,799,0.17,134.78,0.8,255,1
2021,1,5,4,0,-9.8,-0.9,0,0,51.050000000000004,799,0.17,128.68,0.8,245,1
2021,1,5,4,30,-9.8,-1.1,1,0,51.800000000000004,799,0.17,122.60000000000001,0.8,243,1.1
2021,1,5,5,0,-9.600000000000001,-1.4000000000000001,1,0,53.72,799,0.17,116.55,0.8,240,1.1
2021,1,5,5,30,-9.600000000000001,-1.4000000000000001,4,0,53.72,799,0.17,110.58,0.8,240,1.2000000000000002
2021,1,5,6,0,-9.3,-1.4000000000000001,7,0,54.96,799,0.17,104.7,0.8,240,1.2000000000000002
2021,1,5,6,30,-9.3,-1.2000000000000002,0,0,54.160000000000004,799,0.17,98.95,0.8,239,1.3
2021,1,5,7,0,-8.700000000000001,-1,1,0,55.74,799,0.17,93.35000000000001,0.8,238,1.3
2021,1,5,7,30,-8.700000000000001,0.4,4,13,50.35,799,0.17,87.72,0.7000000000000001,239,1.6
2021,1,5,8,0,-7.6000000000000005,1.8,1,107,49.56,798,0.17,82.68,0.7000000000000001,239,2
2021,1,5,8,30,-7.6000000000000005,3.1,0,197,45.19,798,0.17,77.84,0.7000000000000001,242,2.5
2021,1,5,9,0,-7.1000000000000005,4.4,0,287,42.87,798,0.17,73.33,0.6000000000000001,245,3
2021,1,5,9,30,-7.1000000000000005,5.5,0,369,39.71,798,0.17,69.24,0.6000000000000001,259,3.7
2021,1,5,10,0,-6.300000000000001,6.7,0,440,39.06,798,0.17,65.65,0.6000000000000001,272,4.4
2021,1,5,10,30,-6.300000000000001,7.4,0,502,37.18,797,0.17,62.660000000000004,0.5,280,4.800000000000001
2021,1,5,11,0,-6,8,0,552,36.550000000000004,797,0.17,60.35,0.4,287,5.2
2021,1,5,11,30,-6,8.3,0,581,35.77,796,0.17,58.81,0.4,291,5.4
2021,1,5,12,0,-6.5,8.6,0,601,33.82,796,0.17,58.1,0.30000000000000004,295,5.6000000000000005
2021,1,5,12,30,-6.5,8.5,0,598,34.01,795,0.17,58.26,0.30000000000000004,298,5.7
2021,1,5,13,0,-7.4,8.4,0,579,31.84,795,0.17,59.27,0.30000000000000004,300,5.9
2021,1,5,13,30,-7.4,8,0,538,32.71,795,0.17,61.09,0.4,303,5.9
2021,1,5,14,0,-8,7.7,0,487,31.94,795,0.17,63.660000000000004,0.4,306,5.9
2021,1,5,14,30,-8,7,0,423,33.54,796,0.17,66.88,0.4,308,5.7
2021,1,5,15,0,-8.5,6.300000000000001,0,347,33.95,796,0.17,70.66,0.4,310,5.4
2021,1,5,15,30,-8.5,4.7,0,265,37.93,796,0.17,74.92,0.30000000000000004,310,4.7
2021,1,5,16,0,-8.8,3.2,0,173,41.13,797,0.17,79.55,0.30000000000000004,311,4
